shot_id,shot_made_flag
21930,0.4300186173350405
21934,0.5597847613215495
21940,0.2994669858426915
21945,0.21311985994521823
21948,0.7589463149612783
21953,0.2334718125226164
21954,0.21186848799777405
21956,0.6065457490791828
21963,0.6259783718643608
21970,0.5996530395104012
21984,0.18804172035335864
21997,0.20773691186977528
21999,0.16739497235325393
22001,0.2021509544702507
22002,0.15498087953413955
22010,0.640001755232459
22013,0.24871649423994044
22022,0.245220634436137
22024,0.24000268675592448
22028,0.22956289524812332
22029,0.6683969295456613
22045,0.21929769155821405
22049,0.19767282805466896
22064,0.6455856134053789
22069,0.6351866940508147
22074,0.43835452465752384
22082,0.27023901304569486
22084,0.21777057893763688
22090,0.29040337237420144
22096,0.6263803131765253
22100,0.18443445432715416
22105,0.18548939237671155
22119,0.2548585849006622
22130,0.20950491880410432
22152,0.6412416193441127
22155,0.2105575863608648
22164,0.22741322546343912
22173,0.253667510036915
22194,0.4666475626748929
22209,0.23205163930073197
22217,0.18433453315483575
22220,0.18868805506310993
22222,0.5924015027257885
22244,0.2422777217085705
22245,0.2242562476890128
22250,0.5678043845292096
22256,0.7475738468759816
22261,0.6987941197733539
22264,0.2641474445051856
22270,0.5642300812211943
22279,0.8173429022734451
22280,0.2230184319222948
22284,0.22356373147062156
22288,0.30134243459384646
22293,0.23392177474511516
22297,0.8555038784300802
22307,0.24451876212973092
22310,0.22981650608268453
22319,0.5613593676563216
22324,0.2174613432359353
22326,0.16376022303074472
22327,0.26850535527121905
22329,0.2731229273594301
22331,0.741056472991807
22340,0.7287000509249623
22342,0.7396749745322593
22347,0.5560195638080027
22351,0.27937465061802214
22357,0.24425760704017788
22361,0.24945168823518457
22371,0.303392576756589
22373,0.2885508543408825
22391,0.5662450048254268
22404,0.6952729846973276
22409,0.7176937911584218
22411,0.29969396835259177
22428,0.7149598456910929
22436,0.5433969114079732
22444,0.6594034683809654
22445,0.2722156388338491
22451,0.24967022809062853
22463,0.22041628170567631
22464,0.22511593790740042
22467,0.6501613055377067
22472,0.23042996656464293
22485,0.6983674933707642
22497,0.2065505752561259
22504,0.3268800189193546
22508,0.2150720550033947
22516,0.2291442910116182
22522,0.20522288097271424
22527,0.5202472080748131
22543,0.7088892490920639
22549,0.23990761733591648
22551,0.3501739913824296
22557,0.49504507049262786
22562,0.21048046321436928
22567,0.28095098411974107
22572,0.2692363785392629
22575,0.19670237793399523
22578,0.4501040403820499
22579,0.2752656997894507
22580,0.22582806121089705
22581,0.25258898263168894
22591,0.7089499692698816
22593,0.23707498066653132
22597,0.2647749518904396
22600,0.35546920847856683
22602,0.5654082346673687
22603,0.5564568680560504
22616,0.49649221177086206
22617,0.23973603820294442
22622,0.5150532298334164
22623,0.28774150983975194
22624,0.4470075057912836
22628,0.23231090877714078
22640,0.24167143951186215
22641,0.25283290195913966
22653,0.5246676111627737
22660,0.2054460667460976
22672,0.5465941132092669
22674,0.277518955158377
22689,0.5639909015082215
22698,0.2578380264771066
22705,0.7148694452058569
22709,0.7307589468696859
22711,0.293799747978516
22714,0.7783120750444098
22715,0.30641891955917155
22729,0.5279030025062699
22730,0.5269147033721182
22733,0.24485488862488083
22750,0.22961803760819968
22754,0.6153271906723877
22756,0.6839232279784954
22758,0.3483004077844023
22767,0.6873209454326513
22768,0.4552265345010682
22769,0.5713928194053236
22776,0.20462795138953657
22778,0.24340844514919183
22780,0.6656038442840669
22789,0.3741894049604929
22797,0.5281627136598287
22799,0.674048913073661
22814,0.23950951396415354
22818,0.25872540009066297
22821,0.5005064305016041
22823,0.48369737099306853
22841,0.21353144120122786
22847,0.6324092163045668
22848,0.4443273865367371
22862,0.25326812823251327
22875,0.6867207859257805
22877,0.6978865509735418
22887,0.2607837142371635
22892,0.1983074719961127
22899,0.6537850010431618
22901,0.6756490149346384
22907,0.3083687947530097
22909,0.3858841262047094
22926,0.24498416251965555
22927,0.2643660875301018
22930,0.5179680879698939
22934,0.26977480840875756
22937,0.3233468180713629
22939,0.7507945481261028
22949,0.2718819747397707
22951,0.34977924107448105
22955,0.24829411230901546
22965,0.6968697332241406
22966,0.6927243391742995
22968,0.8649128663952919
22972,0.29981699982618876
22975,0.28671874656112767
22981,0.23063423766579977
22988,0.3093468844710207
22994,0.2814749341654075
22996,0.7408983519553712
23011,0.7680200940439836
23028,0.3957187629433124
23031,0.40055585103444014
23035,0.25630694477733934
23038,0.4092243919101076
23042,0.3898886979249437
23049,0.7865215232071715
23051,0.8695490875261437
23053,0.291675914646038
23057,0.7893930538342431
23058,0.4096127969875645
23063,0.4877944640497727
23064,0.29088221581769075
23067,0.3102544265370767
23071,0.3803206378730028
23075,0.35348563398387894
23077,0.7970178710922478
23090,0.33927807546984234
23094,0.3677490863276756
23097,0.3766455796311114
23103,0.2626601865217531
23107,0.7610337141223388
23117,0.2544593879848372
23122,0.32104576928360584
23124,0.253957585456565
23126,0.3767539024553683
23129,0.7592667888998913
23136,0.3539045733446871
23141,0.30803495073803566
23142,0.4184442186262901
23147,0.4024945058390965
23154,0.3257993684954448
23159,0.26039001371350645
23165,0.3551397511299269
23171,0.6812972839745689
23173,0.2307499501955965
23175,0.263932942951415
23179,0.8256245358739782
23182,0.7661889968553274
23185,0.3445386314738027
23188,0.28776279038321567
23189,0.279529529448643
23209,0.2838111803243672
23214,0.3244299593278026
23215,0.29999176773614405
23233,0.35556551263356256
23241,0.3639264319622937
23252,0.30800509746360566
23255,0.351619834747393
23263,0.32332274070448697
23281,0.29949263979371665
23282,0.30130229993827806
23289,0.23959253407144684
23292,0.23318541323563885
23296,0.475317877427521
23297,0.3600697853480061
23301,0.27849944420271233
23302,0.3592962389513874
23304,0.26268017268893745
23309,0.30733054286068506
23312,0.3930942767298989
23316,0.39660272910789934
23321,0.3352968508274395
23342,0.15153933208982767
23344,0.11831379002028271
23350,0.18902567631609277
23367,0.6593887965433916
23368,0.1996927581897873
23374,0.2217971244828161
23387,0.1995510484177347
23389,0.6376407279448029
23399,0.6589705749599108
23403,0.6855928597155826
23406,0.8507525536023822
23414,0.25861080468944375
23415,0.22506737934933851
23419,0.7078525265206848
23436,0.25573928254597267
23439,0.6666930870361809
23444,0.24540924077147389
23445,0.20926024099204235
23455,0.1903341783374677
23469,0.24936923308052558
23472,0.2307012670209391
23477,0.2615269713708451
23478,0.6613225136719023
23479,0.25453581906722805
23487,0.2387441746787441
23490,0.2792621872462313
23491,0.6835355138178865
23492,0.24532050711834172
23494,0.23735597023549407
23496,0.21990137869964932
23497,0.24083859725188927
23506,0.21971161100047237
23515,0.2857587007375736
23528,0.21809564178775578
23532,0.2666950357863909
23549,0.6419247758958699
23551,0.2268133515603793
23552,0.2153225717339713
23555,0.2709440217822331
23556,0.25236089335745776
23564,0.7252236758027606
23583,0.3549642973737969
23592,0.3346365125984575
23597,0.8610380721498626
23601,0.26101777165031526
23605,0.7002144339825823
23615,0.26186308326454655
23619,0.3098032223047308
23621,0.8549680975512675
23626,0.7448838671126513
23635,0.3853123645016703
23637,0.29084311957922127
23640,0.24572764513929068
23646,0.23557945975010794
23655,0.25985052852460355
23672,0.6387347320926623
23673,0.2748827623213252
23682,0.2504064301756656
23683,0.3535898510847697
23699,0.2746581492473588
23704,0.7524682790569602
23707,0.8776788462982823
23713,0.2894537148060317
23714,0.22600703040649456
23716,0.2937514013690887
23718,0.740378529243037
23721,0.2261364446661465
23735,0.3309706984448295
23737,0.3541419018603284
23744,0.22437924431532122
23749,0.7581954433060951
23755,0.2643739357487507
23769,0.7452179977055952
23772,0.355110583715234
23773,0.29045054188726194
23774,0.7419991037277196
23779,0.2558991227900082
23782,0.3914205091660091
23793,0.3879770635882639
23803,0.9107700689080686
23828,0.7756494372053757
23833,0.7640788134532077
23834,0.718089570900204
23844,0.3164713814743846
23845,0.7799342885685866
23852,0.6980503918096101
23855,0.7220018197344936
23867,0.27486742634492833
23872,0.7722866314308947
23874,0.3914276635210543
23880,0.2912221787532474
23886,0.22049789515444712
23898,0.28719891588302254
23900,0.29277186711484615
23903,0.2784032612761129
23907,0.29172640052897647
23908,0.7137094282221131
23912,0.2695494614193625
23916,0.25501411952735953
23917,0.358413449770958
23918,0.29899924508682113
23922,0.3822767532844719
23928,0.29554693510728275
23940,0.7082540731840882
23944,0.6222499627543006
23945,0.27533509430965014
23951,0.2447641483460528
23966,0.2315256227513626
23970,0.2383806083016215
23971,0.30247203430849245
23976,0.7569932796356903
23980,0.2592526123667777
23987,0.9016226361762331
23988,0.3231903596550422
23993,0.32674368095132006
23997,0.23592429124912406
23998,0.27555960340039953
23999,0.7272630592512801
24010,0.7613658910715223
24015,0.7377088186668517
24023,0.30427405485907144
24033,0.24504616780630398
24046,0.7351284619706674
24060,0.35517556314964294
24062,0.3184210658410928
24065,0.7534689875283186
24070,0.2968116298790526
24071,0.2925885435304772
24073,0.2245024500213817
24079,0.2731191109217931
24082,0.873891935471495
24084,0.3050102075451351
24089,0.24332254478773874
24094,0.3401946289079412
24100,0.300039451638995
24105,0.30273957542639013
24106,0.24982168889588194
24108,0.764717502285515
24111,0.8725527788192888
24120,0.2874748254855803
24125,0.6364647875522171
24134,0.6720184210573096
24140,0.3085184206540046
24151,0.3002183130833355
24153,0.2501252751334551
24154,0.33452091479290597
24161,0.33379718041994083
24166,0.3520295969701363
24170,0.7564107949279968
24176,0.21458868601144088
24182,0.6996462183609244
24188,0.2446842896093761
24190,0.24532605376447905
24201,0.8689305498645902
24211,0.7375986967234325
24215,0.7313526000497726
24216,0.8573032982008318
24219,0.23799231174662225
24222,0.7216755316546167
24240,0.8279141626261015
24243,0.2897509889156437
24245,0.37311629251421125
24251,0.3468701791357438
24256,0.9092044529758178
24258,0.4009394292298346
24261,0.4752118721574682
24263,0.4189918526490208
24264,0.42016579503017626
24266,0.3893417294516725
24273,0.4134794706492869
24278,0.36033445332217323
24289,0.9274757543414197
24292,0.44095007032288003
24293,0.40167019966923
24298,0.9263800211309268
24299,0.31100540588496434
24303,0.780413764232743
24304,0.4747509481211155
24305,0.4416546552442407
24329,0.43477291000409707
24341,0.41491511147362914
24345,0.8402604559443568
24353,0.37848637527488826
24358,0.9251099188876464
24364,0.8361246700297617
24367,0.463323995295316
24370,0.8074156476417654
24377,0.4122172475070227
24380,0.3548543902331038
24381,0.36633617980400235
24387,0.41806639155399794
24391,0.38511913379923784
24409,0.8937178441882854
24413,0.2809223943997563
24416,0.3175195145912084
24427,0.4847291691128295
24439,0.3420614492242457
24443,0.3468526825771646
24448,0.4043672903728721
24454,0.8234960731841166
24455,0.30598236250315114
24461,0.2592121189785482
24464,0.3793959076503001
24468,0.3095499391221577
24469,0.26711733074723526
24501,0.30225573616708945
24508,0.3085833857707927
24519,0.3813564799493693
24520,0.9036120695485844
24538,0.4162779896515128
24540,0.7937640941399488
24550,0.32772535559634536
24552,0.29469352808115296
24561,0.3701699892673678
24577,0.41748570355713466
24579,0.2880298244364023
24580,0.3126411529532105
24582,0.2615631999459326
24591,0.7802790208152118
24592,0.3558396731922109
24599,0.8043765905141421
24602,0.3058404462627966
24606,0.30925508526746104
24617,0.2782185067530748
24619,0.7380622905396967
24630,0.3314222463002557
24633,0.7684091819151138
24634,0.7263988332778608
24638,0.26072664517774524
24641,0.33410211877323776
24644,0.30873408304920075
24645,0.7493610770950708
24656,0.453404332673497
24661,0.29950041301067476
24663,0.786635435840255
24667,0.38608326129736475
24669,0.7764933737879017
24682,0.42325107977616294
24698,0.30556236135570375
24699,0.8273680047125513
24702,0.32946312687938756
24703,0.4384577990989143
24717,0.41324393523466846
24724,0.9254728786252614
24731,0.30593031538718224
24737,0.3131471417383399
24740,0.37072635184051755
24743,0.31509258543020274
24744,0.901686282640137
24755,0.3909334735760053
24757,0.2678960222708422
24765,0.36127764524283906
24766,0.2747071146173994
24776,0.8045303271740143
24787,0.9018838478974407
24789,0.3772784689830873
24791,0.3210601607984929
24792,0.333303615468127
24804,0.3184375311882974
24812,0.3561676726122014
24816,0.2880604136723715
24817,0.3597157016098787
24820,0.7042202119774968
24828,0.3798236157345545
24832,0.30541929802188433
24836,0.34521169899103205
24842,0.7999448518070281
24846,0.29572284866521675
24847,0.30377028105339526
24848,0.9145097120523814
24851,0.7911903978939502
24855,0.7775780478712154
24856,0.3037781933667915
24871,0.39000389000272134
24874,0.3805100934217529
24877,0.3342021210793987
24889,0.3117320782411232
24897,0.33738526225986376
24899,0.7685528319968115
24908,0.30300393442413315
24913,0.7658080004947685
24923,0.23173801303812933
24933,0.28060174125638326
24971,0.3089427809613781
24973,0.9071073570692653
24993,0.42603262549412824
24998,0.3529204959810445
25000,0.9083155614479985
25001,0.9047606124110423
25002,0.35406030393255616
25003,0.8998685359030827
25009,0.32110260984949224
25024,0.21431553117357538
25026,0.1835405126950042
25027,0.845773122244118
25034,0.2521762630643183
25050,0.24884642890871775
25057,0.2802034222765501
25067,0.6707550582393348
25075,0.3392079753019035
25081,0.28797590554803054
25085,0.30720882761597257
25093,0.34012211858084157
25097,0.3672930450225531
25103,0.32447105120167025
25104,0.4082624123836379
25109,0.378088321467733
25112,0.8217605370479448
25113,0.35515908469289487
25114,0.3603329685128084
25119,0.2963524809766173
25121,0.3492282187275104
25122,0.7882465310772185
25124,0.7594859887781081
25131,0.28595857586577744
25134,0.7848990389962964
25144,0.25116595027589267
25147,0.7594213816288095
25148,0.3824157735599712
25149,0.306060719086176
25155,0.38671912539786396
25169,0.8363979649739183
25177,0.7260323488926369
25178,0.27945114772843244
25179,0.29062672815185425
25180,0.7245667920934403
25191,0.7162384864999409
25199,0.24810256706528885
25232,0.3838073708926417
25241,0.38010229603288553
25242,0.7521387813905032
25243,0.27070784464472647
25246,0.3609243313732285
25259,0.8008631088849937
25265,0.790806625020409
25278,0.790402629095408
25280,0.26573991436457617
25284,0.3287127976516009
25286,0.7460820663836719
25288,0.237132439327239
25318,0.9071661299465178
25330,0.7910084179844771
25333,0.3660493132474932
25339,0.32528233695534126
25340,0.7623309975838759
25346,0.33650755903822344
25349,0.7699446889804733
25351,0.34062041081266464
25361,0.7503847178572002
25366,0.3577042301162615
25368,0.9123794329358533
25369,0.35508453633405496
25370,0.3863089066080122
25375,0.30418182697973845
25376,0.788432145021082
25377,0.3633224866754124
25379,0.36466298601219943
25382,0.4324105987188115
25386,0.41459630991845353
25389,0.38311613763137586
25399,0.3783648593851877
25400,0.8965879005887548
25401,0.7392650145870484
25407,0.27511109389570393
25409,0.24950986358968677
25412,0.3318653721182264
25416,0.2230788021685633
25418,0.4118208856258818
25423,0.2831885212057793
25436,0.4102430941008343
25439,0.34420903766798755
25442,0.36103780184825496
25445,0.9087334317368402
25446,0.3908452511344083
25453,0.2504862089577109
25456,0.4286697089775925
25458,0.35745704291548935
25460,0.3796351132718419
25461,0.3172011737039994
25468,0.7816243369124336
25470,0.35622507989118457
25471,0.3303520894330723
25482,0.3543783932475169
25501,0.7727856434419398
25504,0.7445302908140042
25515,0.33222154336519405
25518,0.4176303853146985
25528,0.39668581321353585
25533,0.27856093552582434
25543,0.2303511760635167
25548,0.23010588380266972
25564,0.3447983280644515
25572,0.8166799563922881
25576,0.33360878351079937
25577,0.36552434983746007
25587,0.31285805210493256
25591,0.3148754551278756
25596,0.3111190918781647
25598,0.36462067167750506
25617,0.29750804297564926
25618,0.7575598505197264
25620,0.27166008186728463
25623,0.39119971141003007
25626,0.30435886737130224
25628,0.3075730075630221
25633,0.4087616948635375
25637,0.32025401761793093
25644,0.2616307090827032
25662,0.2978672543775131
25663,0.3967375895165293
25673,0.6874973092103442
25678,0.2564324708813635
25685,0.2703118808817204
25691,0.3081877972484609
25706,0.2891268477049655
25707,0.2885648409213214
25723,0.38534577491763883
25725,0.3771168857744245
25735,0.7539476562148761
25740,0.2907341224294522
25759,0.39520838976123734
25761,0.7646583654088471
25769,0.32881272738451867
25774,0.3428552326512365
25779,0.77096733050246
25781,0.34978681520003435
25784,0.8660431647587472
25790,0.8885529996920039
25796,0.3280614167714978
25816,0.3111864207093392
25847,0.37529935438385925
25850,0.2846128222634302
25852,0.7317367277673137
25856,0.36090640607709495
25866,0.36422795772591615
25867,0.7737547715557531
25868,0.2912226146731114
25869,0.3975979868907274
25877,0.8302419666349448
25878,0.319059627574228
25890,0.44349062292835967
25898,0.7921857422432137
25899,0.31930017215302775
25906,0.9231434089974044
25907,0.8365507863118546
25915,0.9180402026992712
25932,0.7688279311730094
25939,0.35716818628826036
25946,0.7303857620524025
25951,0.7221189735472292
25959,0.38865037605440567
25961,0.33808576797471224
25964,0.3664193497328363
25969,0.3254073080488105
25980,0.3108454051478466
25986,0.3267631570987965
25992,0.2806534697876424
25998,0.28188614434087256
26000,0.35928922138798114
26006,0.28473980756626754
26009,0.25994591228671704
26016,0.39793075191380245
26023,0.8619837545653278
26038,0.4943853797533612
26041,0.3259578465813558
26050,0.2690680516431829
26051,0.8897904606433487
26057,0.3659778329068213
26060,0.25857675163297467
26062,0.3881088358987628
26067,0.8918114516506394
26068,0.2704309733091208
26072,0.3793633735800679
26074,0.7651806705836333
26075,0.2791851086322512
26081,0.7477694002480351
26108,0.7784136875712373
26112,0.8932452562907809
26113,0.24814267367781648
26115,0.35192700912396657
26122,0.28780303805346646
26139,0.30651191676435463
26162,0.4157101396870403
26165,0.2774703630612104
26173,0.30892614718803724
26177,0.3618832981177077
26179,0.32138467321868885
26184,0.291511751193191
26190,0.2855820218451337
26204,0.1004500746856215
26205,0.022815643662234982
26212,0.6320103473521038
26215,0.2483267043881697
26227,0.8137094392950248
26232,0.8375961086011271
26237,0.46652286546738647
26246,0.6514920398966851
26248,0.765496439009568
26249,0.3819285823947368
26260,0.38934382067817414
26263,0.2995276594412954
26267,0.8558012437088579
26269,0.3784000764175484
26271,0.7724387973331275
26273,0.6114155494307136
26286,0.3769322726016811
26297,0.28454116549023856
26309,0.2685333420321758
26313,0.27232806682174093
26319,0.37027557663017974
26329,0.3733792315661588
26330,0.7562620639481349
26333,0.33726912316275376
26361,0.7960509022220803
26366,0.38473554814249433
26376,0.906019220198453
26378,0.36544523396003775
26382,0.37079945981755985
26389,0.3349476309632083
26391,0.2694557217346415
26401,0.6347187575645804
26415,0.3007240791932181
26419,0.6132498990662267
26421,0.8965048878586824
26422,0.3572246676475084
26423,0.7811838248817948
26424,0.6569515928782996
26441,0.6908719307389259
26442,0.3993398356834045
26446,0.7332918412826557
26447,0.32362781218848247
26448,0.3395419401532222
26451,0.42384260848710004
26459,0.34089075768042604
26465,0.30415311898125375
26476,0.35792480398486465
26481,0.34075929393084575
26487,0.8840854297133987
26501,0.3402359856400052
26513,0.7786619839815306
26517,0.32248466700407985
26527,0.8680166810683424
26534,0.7433367035399214
26535,0.8750795143209411
26545,0.29478466535093545
26550,0.24878234817802578
26558,0.39575383752527504
26571,0.783700500413545
26573,0.45658517594846726
26575,0.3577388923329224
26578,0.44061000121763383
26583,0.8120529027709034
26590,0.39606155076449023
26593,0.7921030880777155
26602,0.2498416866243375
26606,0.7966182227194782
26613,0.7676074871746017
26615,0.2594136746601116
26618,0.30136665296535586
26628,0.8824372814986728
26630,0.712440656242524
26635,0.3261136041360066
26645,0.3261083362981196
26648,0.25203536361091844
26651,0.31047109441453963
26660,0.27298072822557357
26663,0.5320691579612541
26664,0.5450622818541423
26665,0.6923142174565512
26673,0.7115820920312164
26675,0.30276041536462434
26676,0.3985425658469708
26677,0.33571340830731067
26679,0.3271595342658404
26687,0.3031171561454284
26689,0.3326460486497822
26697,0.3418210546944719
26737,0.7634996385807407
26747,0.9180248684186026
26748,0.4040044751939034
26749,0.35271667362311865
26754,0.8853818219306989
26759,0.356070015132187
26760,0.755508799655774
26765,0.2823579514957173
26769,0.2520562414574182
26771,0.3159802455455999
26776,0.36342612472945124
26778,0.27752210630538293
26780,0.30770677027706766
26783,0.31948743147650494
26785,0.3635780525661868
26800,0.34658964650466256
26804,0.25389983676757416
26812,0.36047465984484467
26816,0.29855431656915776
26823,0.7846792349461359
26834,0.41855210798103737
26836,0.7567859456991098
26841,0.7024329971772446
26845,0.3381615219939615
26849,0.3758630509995226
26854,0.8212169916859144
26858,0.4111004464379092
26860,0.3117138873279509
26866,0.2994407969712368
26871,0.2721101562167976
26873,0.43149612677030375
26905,0.2860044666903175
26907,0.2715930926754429
26920,0.5828089050175161
26924,0.25552487495946086
26930,0.22390759650977216
26942,0.5986073313841925
26944,0.27926760378382703
26949,0.81258700711372
26952,0.8531897739205824
26956,0.2787873084816957
26973,0.2491057448000462
26977,0.3052672177635197
26993,0.7737543569833933
26997,0.27713305843242864
26999,0.6688293050803337
27021,0.3527297822745965
27023,0.36820454416506865
27025,0.07898471844948582
27027,0.3480874135411676
27032,0.7144460785292106
27034,0.27120629703705
27036,0.6505298014381629
27045,0.3167778985267257
27050,0.2836936285631989
27051,0.770282611340153
27055,0.41331348930459944
27056,0.3797816783894539
27060,0.3606801060824866
27061,0.7657170585181575
27066,0.7391874021924341
27070,0.30637230609349003
27073,0.30086131970015134
27077,0.7927388222123147
27085,0.383020205058744
27086,0.3581134903329772
27099,0.4355003229444252
27105,0.3902765816512698
27109,0.31548444447001084
27125,0.27333886711473343
27135,0.3109229787482147
27139,0.5863744435845044
27140,0.8428010713534619
27141,0.2846127201420811
27142,0.2958056369234635
27144,0.2875975448411664
27148,0.32053490637863097
27154,0.3815756294243533
27162,0.7473816459088551
27175,0.5721394869502577
27176,0.28036148366362
27178,0.766483697423495
27197,0.34987036876953076
27204,0.27069817088496057
27205,0.2959328623787916
27206,0.2840322329269873
27207,0.2704920984603046
27216,0.320239463290978
27230,0.26799488986494696
27234,0.2919266979533219
27241,0.34707267135955205
27249,0.8760316933710146
27251,0.2424282283321927
27252,0.7179019620693183
27256,0.7378162897863706
27257,0.5554388816520857
27263,0.263559646241202
27268,0.31009724199913735
27269,0.25938833577139786
27276,0.2856959393027086
27279,0.6042707050909718
27288,0.7640689160388434
27295,0.24280378457635837
27299,0.38820438609265123
27302,0.29146713992034395
27304,0.30332112727287414
27316,0.6802961195216459
27318,0.2581315197248575
27330,0.2974407421082261
27333,0.554530315415678
27335,0.3533361137557344
27339,0.25736365474448075
27341,0.4302395172921402
27342,0.2836213374549675
27345,0.5349178014728773
27347,0.5448461499589853
27354,0.6026930538949301
27361,0.2542856930509124
27375,0.6766605771163121
27387,0.6263149864279639
27390,0.6298148700944468
27392,0.8284651235050213
27399,0.2126730929848877
27403,0.27865917372794996
27410,0.3557534500476678
27423,0.237436205524679
27429,0.20784148212918432
27432,0.4103388101316576
27436,0.2567095630575568
27437,0.7075625988954288
27441,0.6892788232870076
27444,0.6071361485684409
27445,0.21523788440881153
27448,0.7009416868257372
27454,0.31122458873841713
27459,0.23975596542823552
27465,0.32965624415409006
27478,0.8573027923918608
27479,0.30664932489953095
27481,0.623171310877235
27483,0.577612481738016
27486,0.2658150136653504
27498,0.32889265785837996
27505,0.29646658940428083
27507,0.25129355068008025
27509,0.27064278309290796
27514,0.288860806907263
27527,0.7366019294657987
27535,0.24709337742782916
27544,0.31979174142571576
27545,0.302117706165186
27556,0.27977821466190905
27563,0.3760311874726314
27569,0.32180528002448117
27585,0.6280749910161582
27589,0.28148544861655167
27605,0.3356259657906091
27608,0.7421100161299996
27609,0.2890904107712952
27611,0.261005444578957
27621,0.6430692674605561
27626,0.7531194711547455
27629,0.31565075544751675
27645,0.7684361626342202
27651,0.29764956105728524
27654,0.38611751599714533
27656,0.7722697548788242
27663,0.7672344530853351
27673,0.26630466645145884
27677,0.29405415701018267
27678,0.2736377904078024
27680,0.36358670429290596
27681,0.4060483462912422
27684,0.34725107438808944
27688,0.3103926477137845
27706,0.332269582943509
27709,0.3368996233862624
27720,0.27058324843897286
27722,0.34191802915004876
27733,0.7448034825410526
27734,0.7645328625582848
27739,0.3510523862452736
27746,0.39272826782002807
27751,0.7883092436936217
27755,0.3445095196815696
27777,0.6527454135235092
27783,0.3115633652840575
27795,0.3355137682497885
27805,0.4088905907011844
27811,0.35431677284195123
27815,0.31548346573528857
27823,0.3490645351616391
27856,0.37315203884169706
27873,0.41997232017739955
27883,0.36882426267737134
27885,0.7802240063034884
27887,0.842193771685108
27899,0.37601360034735987
27921,0.3576107318570965
27924,0.4238312459963924
27927,0.42043769214816756
27929,0.4381164811995231
27932,0.3816998710443233
27943,0.5161545699849491
27945,0.4819301839809895
27952,0.4187909794259144
27957,0.7817355296966216
27960,0.4355704518639993
27966,0.3898332348943435
27968,0.7914873849445716
27980,0.785288830965176
27984,0.341342543691334
27994,0.4157981761286347
27995,0.4550134930925543
28002,0.7942650470823358
28004,0.7466010268696854
28006,0.31386073536473635
28028,0.7939524292128196
28042,0.8166713670211392
28043,0.41664363556184475
28055,0.642828423833571
28061,0.36977109698373456
28063,0.6264993120369164
28077,0.3760625210173858
28090,0.7753754198048751
28093,0.3586888259069395
28095,0.36049526075903143
28096,0.7917636898213436
28098,0.7878814852867468
28099,0.27565604911758607
28111,0.3188719444961699
28115,0.3618144073257344
28123,0.3473001101926849
28125,0.3687769286989737
28126,0.766655878985403
28129,0.764459289589283
28131,0.3270861773603539
28139,0.37122834598959553
28146,0.36697599706319806
28153,0.7607417288977929
28155,0.36199834631341177
28160,0.6141500904880162
28166,0.35349087923841366
28167,0.7213479874962977
28176,0.7430958565316221
28185,0.2848532281392348
28187,0.7546632566740687
28195,0.7775077522078102
28203,0.3051312487798796
28206,0.33075728242040386
28209,0.26165358496801566
28210,0.320102346137922
28211,0.33594745733860654
28216,0.3142702197462209
28234,0.34339295186597496
28235,0.7808828772597114
28248,0.34072442203011244
28255,0.3658854898128504
28266,0.32678923012272226
28277,0.3331208066351266
28286,0.30819019029952655
28288,0.3671534231527172
28289,0.5767057975282908
28290,0.335614815055211
28296,0.37606439735285985
28300,0.7658721206562852
28306,0.2835264983748472
28307,0.3254155178290539
28309,0.29374414502085633
28327,0.3190517148428472
28336,0.34946872819354863
28345,0.3511352766476814
28355,0.313685306917633
28361,0.3597545977456937
28362,0.3564486306998332
28374,0.2887153279181032
28380,0.7312931584553994
28381,0.3317690290138621
28393,0.27302127789718333
28394,0.29938177761281665
28405,0.36610267768839144
28413,0.277236382095039
28426,0.7588417846373586
28428,0.7322910056073434
28429,0.7562566816715792
28442,0.3682789878347481
28445,0.3068138310192223
28457,0.8881549761680986
28459,0.711132512385282
28462,0.3950210083507882
28478,0.23658656083907778
28490,0.3171058908786957
28492,0.30740129525931453
28499,0.25555865698848207
28500,0.3609394085530419
28506,0.7937354030563386
28509,0.34115788726696594
28513,0.3525181926839769
28516,0.3761078599844068
28519,0.8970749464586465
28526,0.29913997380032575
28527,0.2825900125309732
28528,0.7821216490184164
28533,0.3983076600852484
28547,0.37546749742642394
28551,0.3406083044473397
28563,0.3556361486795033
28566,0.3784332180263072
28568,0.3471800466799192
28580,0.34615768112062667
28589,0.3443326618156781
28590,0.7906665884003264
28606,0.35837013789152794
28613,0.3004500516285036
28615,0.2594775013910623
28619,0.39895312432958957
28629,0.5601856674657147
28633,0.32413241071157245
28635,0.7281220347483527
28646,0.26370978337514606
28648,0.6573070124025204
28651,0.31284935661422053
28660,0.7786427960503632
28681,0.35391668966250905
28693,0.7471961998293516
28696,0.316525694904089
28703,0.30810907303908885
28709,0.37021079066110063
28712,0.7823689653740256
28718,0.2819979339795457
28719,0.6011445088082364
28727,0.2605868770651381
28730,0.7729318548248854
28732,0.7585794233855382
28740,0.33767959544344617
28747,0.37418048760330375
28752,0.694492796823457
28757,0.35360525439890417
28764,0.3308379234690262
28765,0.7853046595919758
28770,0.7197980417662466
28772,0.8145411812194847
28783,0.41075465763070024
28786,0.2846661593365808
28796,0.3632181736730892
28799,0.8166701807517847
28806,0.6028813510750753
28807,0.3477593085543026
28815,0.3800492678313115
28818,0.30093285916099227
28823,0.3398875020438062
28824,0.6321546790396725
