shot_id,shot_made_flag
21930,0.41541044770370733
21934,0.5130072433948057
21940,0.26086613364886646
21945,0.19092065831977395
21948,0.7098631504479322
21953,0.21748096537587533
21954,0.18382817467647034
21956,0.5877358311673032
21963,0.5962099213836962
21970,0.575900717658961
21984,0.20470300285688767
21997,0.2270135163564668
21999,0.1883864625681533
22001,0.21728911614656896
22002,0.16054864857083162
22010,0.6348312642947584
22013,0.24692804862197798
22022,0.24073227371113473
22024,0.23710342921082359
22028,0.23149390227566674
22029,0.6914181880261833
22045,0.22300369947010232
22049,0.20921470952478785
22064,0.6531125059618373
22069,0.6620218097736907
22074,0.3247671576665756
22082,0.27403137925379895
22084,0.2260655689707716
22090,0.30800030554729
22096,0.6853640109704932
22100,0.22067924361531877
22105,0.21578733618646057
22119,0.2795047940158619
22130,0.24550937437386278
22152,0.652194223568241
22155,0.20317410225816007
22164,0.21888412774786273
22173,0.2549413302994055
22194,0.4807012126901953
22209,0.2168278536407407
22217,0.15778032698187025
22220,0.16910346795338493
22222,0.5947772099032516
22244,0.21896894546214798
22245,0.2066290465513191
22250,0.5647300208593478
22256,0.6978923452620037
22261,0.6820339292842132
22264,0.25032437719377176
22270,0.5413277370738212
22279,0.7961740979353622
22280,0.21384609073133448
22284,0.2233544232778786
22288,0.31051297647274023
22293,0.22751557901760228
22297,0.8333525695353714
22307,0.2559284781872841
22310,0.22124896590987522
22319,0.5511917651312206
22324,0.19167105158589046
22326,0.13556026592759965
22327,0.26071833239555064
22329,0.2537967890850961
22331,0.7299873817720631
22340,0.7067571975774031
22342,0.7595755428069011
22347,0.524627847271577
22351,0.2583892596423539
22357,0.23712628286555612
22361,0.2258731433466307
22371,0.2850028138964271
22373,0.27507655305592144
22391,0.5557986460034353
22404,0.7405905665324274
22409,0.7163554763202473
22411,0.28564947361789994
22428,0.7063811004938413
22436,0.6933023842776087
22444,0.6449574998705895
22445,0.24345898582417747
22451,0.22910765785198844
22463,0.2124867254080674
22464,0.21217010173425815
22467,0.588362903541376
22472,0.23193597888255257
22485,0.7158106151244753
22497,0.208068539983691
22504,0.3064906199499648
22508,0.20507967635555654
22516,0.20975777130275355
22522,0.19365705254156634
22527,0.5149821459030689
22543,0.7169452678202
22549,0.24863277629627378
22551,0.438676929093316
22557,0.4890318668902877
22562,0.20782175821226
22567,0.25779403090255476
22572,0.26694789724701473
22575,0.19237256873318614
22578,0.4347927723770962
22579,0.26968309488427494
22580,0.22016616793609187
22581,0.24317385948482928
22591,0.6993198941309124
22593,0.21832205354190826
22597,0.2442541462676248
22600,0.33192778557873537
22602,0.5296634887389838
22603,0.5219177841138312
22616,0.50148964331618
22617,0.23609376105735513
22622,0.5224327428889665
22623,0.2714819846388546
22624,0.4291464406439741
22628,0.22194445539097626
22640,0.21175034431517958
22641,0.22674917454031276
22653,0.506167812055281
22660,0.18897273916840002
22672,0.5296550394072478
22674,0.26223220968080624
22689,0.5427903523387231
22698,0.2492083611773253
22705,0.7114584798272988
22709,0.6817966435039247
22711,0.2697245719357055
22714,0.71962072174637
22715,0.2758621493495222
22729,0.5313217224123935
22730,0.532260224010679
22733,0.2369411284269249
22750,0.22057658893602397
22754,0.612957460544306
22756,0.6962416959344592
22758,0.44082985356322485
22767,0.6917421872774983
22768,0.4513907838488462
22769,0.5808096864257817
22776,0.20204801502782185
22778,0.2379179355276383
22780,0.6830064645153262
22789,0.36622847201801206
22797,0.5350738868680521
22799,0.7320115599771484
22814,0.24611490781366335
22818,0.2723069669159347
22821,0.5166256615678954
22823,0.4967403203712601
22841,0.2065561236497201
22847,0.6449172669361296
22848,0.4499109117298678
22862,0.24829472135453154
22875,0.6603119106503245
22877,0.7218001585882075
22887,0.26583414375758097
22892,0.17635176826402701
22899,0.6722101362007484
22901,0.6826130324336873
22907,0.33419940855538455
22909,0.3332202996784228
22926,0.3373980012577622
22927,0.372867115973311
22930,0.430608059468015
22934,0.3535488739665202
22937,0.3449903776002524
22939,0.7560600790061938
22949,0.2984633726885423
22951,0.39635514429878815
22955,0.27935137485957845
22965,0.7633631290372282
22966,0.7219344164456312
22968,0.8965029811495657
22972,0.3816881299075216
22975,0.36860138292622724
22981,0.3050645142817429
22988,0.36563317484362295
22994,0.3183262590164913
22996,0.7576312726072505
23011,0.7456856543208185
23028,0.4105073050966421
23031,0.35132747656133195
23035,0.26340829877099464
23038,0.4547776374057833
23042,0.4002437617824378
23049,0.7974026848027059
23051,0.8952216921783702
23053,0.2834735241833278
23057,0.778338820901161
23058,0.4176495581975109
23063,0.4230036524101296
23064,0.300686203465903
23067,0.31671572899564193
23071,0.38759767731674627
23075,0.3414744130001106
23077,0.794084997313599
23090,0.35456078665215474
23094,0.3839423499252528
23097,0.35730748994292194
23103,0.24285076593346033
23107,0.727759281017851
23117,0.2703835858028984
23122,0.3511954017092187
23124,0.26879942769163234
23126,0.36736924078461897
23129,0.7497093275184765
23136,0.3605542214932833
23141,0.3046026255296207
23142,0.45148212719971276
23147,0.37022249708318883
23154,0.3502520887602576
23159,0.28482684079497406
23165,0.3616086341630242
23171,0.6773219213598942
23173,0.23838641708200176
23175,0.2816866566350979
23179,0.849049838880893
23182,0.7555718876545406
23185,0.35182012100540944
23188,0.30241200437294236
23189,0.2958885446480566
23209,0.3058148879115648
23214,0.35691529323610544
23215,0.33748353445183965
23233,0.3565537532529504
23241,0.3715305208151355
23252,0.34398240099992944
23255,0.384116394728206
23263,0.3254806566346031
23281,0.3070751501637261
23282,0.3288012752338516
23289,0.21712730583065398
23292,0.23992162849471524
23296,0.4345023261936438
23297,0.32096721920743915
23301,0.27323047815391044
23302,0.38523766621802713
23304,0.25458570462322744
23309,0.29496846606179605
23312,0.38612417997844845
23316,0.37658836653785466
23321,0.3313894586459304
23342,0.3031033431296744
23344,0.26037281013602315
23350,0.3170690586544291
23367,0.749334499468623
23368,0.3032573879798499
23374,0.30203675185723494
23387,0.25486627925910704
23389,0.7142852925098654
23399,0.6992624326328682
23403,0.7353405334014737
23406,0.888353207433082
23414,0.3126502919374241
23415,0.28247353697515715
23419,0.7333328935934644
23436,0.2951766812474911
23439,0.7404236381342845
23444,0.3263099978312432
23445,0.272134090174657
23455,0.23450021668142826
23469,0.28651194303093624
23472,0.267431447033468
23477,0.29351504469874123
23478,0.6965707132802783
23479,0.28691532740923786
23487,0.2814053184992625
23490,0.328111369883271
23491,0.7202027644997642
23492,0.28907098998200914
23494,0.2879666496712317
23496,0.2648334250571907
23497,0.2949900150431026
23506,0.22773120202734498
23515,0.32834527330504504
23528,0.2571018532760681
23532,0.30466709096765293
23549,0.6658719642208206
23551,0.24238183852675824
23552,0.21759208194368504
23555,0.28487820778558814
23556,0.2636849952282554
23564,0.7419995928323322
23583,0.3796430461336683
23592,0.34854242267446317
23597,0.8853188204386383
23601,0.28506964915579086
23605,0.7122433657605055
23615,0.265970160619976
23619,0.33039769453438095
23621,0.871150484816112
23626,0.7369322662034211
23635,0.3845980222829444
23637,0.30375806872298977
23640,0.25784445517403504
23646,0.24593463776156854
23655,0.2784324521645762
23672,0.6493427454126609
23673,0.2688707252045317
23682,0.2516109055328245
23683,0.35674283557136105
23699,0.285648506080447
23704,0.7260443872764125
23707,0.8778569105816547
23713,0.29852520975157865
23714,0.23125822202532428
23716,0.32366104368429155
23718,0.702060392725251
23721,0.23919050583108858
23735,0.3317094530382308
23737,0.35420802277428876
23744,0.2177869672338709
23749,0.7400951929721642
23755,0.33043502859104124
23769,0.7346102080904986
23772,0.3451022703103815
23773,0.27117451161077627
23774,0.7380223179149058
23779,0.26719378080769207
23782,0.3864988765726545
23793,0.388063114569279
23803,0.8818391645228697
23828,0.7504477957167732
23833,0.7246594210281759
23834,0.6964609977128352
23844,0.3210874710618761
23845,0.7657454334826442
23852,0.6998184921736953
23855,0.7060134037136455
23867,0.2538320711646542
23872,0.724865903148749
23874,0.37602081359662126
23880,0.26450659142354116
23886,0.20761415615670234
23898,0.2855775760817435
23900,0.28869995003421495
23903,0.26800158886354575
23907,0.29663476391384613
23908,0.7110779852893493
23912,0.26133838544210725
23916,0.2211960476113469
23917,0.3129475806393422
23918,0.27405772481037793
23922,0.37452358276603553
23928,0.2881250968038485
23940,0.7001970458424743
23944,0.6343155924431257
23945,0.29484731748505055
23951,0.2504533249393224
23966,0.22641339404547559
23970,0.23544438468237966
23971,0.30963502581825114
23976,0.7316835375078119
23980,0.25155473258544336
23987,0.9039644624297672
23988,0.3328562395309922
23993,0.3263576161423064
23997,0.2397434924883489
23998,0.27295571373047717
23999,0.7460394404555676
24010,0.7456450737144384
24015,0.7335799877967747
24023,0.2968448307438791
24033,0.2414239641437789
24046,0.7231111449870413
24060,0.3510207208430445
24062,0.32977915441931704
24065,0.7444736984184233
24070,0.33678044257587436
24071,0.2987875102078458
24073,0.2562936404125334
24079,0.3014362612279996
24082,0.8817153428486619
24084,0.33487039925614714
24089,0.26639141948564676
24094,0.3532833849402829
24100,0.2994172467131054
24105,0.2959015519841066
24106,0.22664120906368565
24108,0.7468912131328405
24111,0.8789767155258326
24120,0.29542448755835443
24125,0.6615056583902234
24134,0.67166164350533
24140,0.3311253202058137
24151,0.3187824427020279
24153,0.2558567421318415
24154,0.35756434498020684
24161,0.3266295841989005
24166,0.34399703228103756
24170,0.726752631000276
24176,0.22167015242992866
24182,0.7313680035476422
24188,0.2516009278856506
24190,0.2829736612056498
24201,0.8792151435214943
24211,0.7445980769947333
24215,0.722529151548555
24216,0.8616643773775368
24219,0.2426801761935305
24222,0.7232902533135707
24240,0.9093668184670277
24243,0.3372562230997406
24245,0.29668988180076433
24251,0.2998344699265407
24256,0.8818783576127713
24258,0.3538892883719645
24261,0.44555645496467217
24263,0.35353606527895637
24264,0.36700275648679176
24266,0.30183953657847823
24273,0.3798992456814541
24278,0.2932622824934598
24289,0.9117580817971384
24292,0.37914234201532726
24293,0.3472181653682874
24298,0.9112337323329401
24299,0.26607043793478685
24303,0.7389476252594661
24304,0.41367284760448936
24305,0.3874878054436615
24329,0.3751938674722763
24341,0.3588708320617645
24345,0.8017748305395748
24353,0.3243852120962203
24358,0.9117860494943195
24364,0.776044450239079
24367,0.42392234622808944
24370,0.7848496953186098
24377,0.39535552445876093
24380,0.3167245551179436
24381,0.32499680783860296
24387,0.3989881790799367
24391,0.35792669984305353
24409,0.9174045610704102
24413,0.2684562389416818
24416,0.30187669908418097
24427,0.4566772310336482
24439,0.34798309658374854
24443,0.3579887555754535
24448,0.411085434924698
24454,0.8221508950136341
24455,0.28646293165804443
24461,0.2539138947658745
24464,0.38436908178779083
24468,0.30724317005963214
24469,0.26309189677351313
24501,0.3073882737825143
24508,0.31116135485315416
24519,0.3951360524854126
24520,0.906464083412264
24538,0.4344861216184631
24540,0.7811290371123708
24550,0.3172663948425173
24552,0.2961616461522748
24561,0.3819618327181879
24577,0.4417600076527491
24579,0.3093991436193861
24580,0.34003193963678924
24582,0.2782603267727049
24591,0.791957329242681
24592,0.3764851592222503
24599,0.8203034012014787
24602,0.31629299308938064
24606,0.31585629326163833
24617,0.26990605108940646
24619,0.7677191265691929
24630,0.3225867146384545
24633,0.8102756402056017
24634,0.759429405287375
24638,0.28727921525911054
24641,0.3480633851832074
24644,0.3340461885766611
24645,0.773445081772263
24656,0.4524258714304818
24661,0.29362413324647435
24663,0.7746948847711232
24667,0.3920283201928369
24669,0.7487833017215546
24682,0.41315967137282733
24698,0.3015354517014248
24699,0.8123857044307872
24702,0.34401127563662254
24703,0.4496316490172061
24717,0.418414243116937
24724,0.9261594744359312
24731,0.31772149980594927
24737,0.3219836091622469
24740,0.40136908959514234
24743,0.34430098362679257
24744,0.9138877983829601
24755,0.4281619872233726
24757,0.2770059196712117
24765,0.3573123518018586
24766,0.27709024506926894
24776,0.7721070037893879
24787,0.9136504615456864
24789,0.43638183679534515
24791,0.33408628232274196
24792,0.3527861615543077
24804,0.3141935371015443
24812,0.38273116448567224
24816,0.30112802444290093
24817,0.38687621157998225
24820,0.7130176661603781
24828,0.3827408137268881
24832,0.3011042335475663
24836,0.3511438035192018
24842,0.8026488486321389
24846,0.2953067506217263
24847,0.31027827258657525
24848,0.9215022935360465
24851,0.7893572892340474
24855,0.773194480957189
24856,0.30699218082057966
24871,0.4037953499471277
24874,0.377094207870082
24877,0.3561728219906879
24889,0.31655911199472847
24897,0.39297454336201837
24899,0.7892050195784378
24908,0.31606246671581806
24913,0.7684816215401431
24923,0.23193907211121692
24933,0.28211224537543655
24971,0.3110562791806561
24973,0.9156121259961677
24993,0.43543043443809276
24998,0.38090821972907973
25000,0.916499534247357
25001,0.9131934943124744
25002,0.3815197126561394
25003,0.9109700075022716
25009,0.33712994800260565
25024,0.2557337532598723
25026,0.27385762945398
25027,0.9120480787518209
25034,0.3569046340022227
25050,0.3403784280654477
25057,0.3454100222686748
25067,0.734515873915502
25075,0.43571657089788784
25081,0.3771572275587876
25085,0.38763895241330854
25093,0.38785668508022464
25097,0.4134164258259463
25103,0.34446036022294946
25104,0.42650360600737863
25109,0.39529304105299173
25112,0.8379686173953309
25113,0.3606012748397257
25114,0.3829982313935224
25119,0.30660340531774405
25121,0.3710469169752013
25122,0.8127291050623062
25124,0.7654116834504469
25131,0.324981077861624
25134,0.8208013059065917
25144,0.2657377120365655
25147,0.7693660521451958
25148,0.3995016236850666
25149,0.33841597356746744
25155,0.39585063667644804
25169,0.8475531995784903
25177,0.7466891557065666
25178,0.3140442232085001
25179,0.3192539405187193
25180,0.7435497171197074
25191,0.733153977303233
25199,0.2598334552988815
25232,0.3823241094390652
25241,0.4071329167146402
25242,0.767738147647983
25243,0.2784151773350525
25246,0.39086718185258534
25259,0.7801595723847357
25265,0.8175268473352973
25278,0.7990842480441395
25280,0.28307653373184827
25284,0.3609561557148686
25286,0.7715874989515089
25288,0.25839490128425957
25318,0.9017253152014418
25330,0.7891072933979667
25333,0.3809129467595315
25339,0.3482529272739908
25340,0.7751749337792085
25346,0.35596058609559805
25349,0.7864795503357714
25351,0.36221145929691256
25361,0.7565244700266995
25366,0.3913885893776999
25368,0.9173220460411267
25369,0.3681013602120798
25370,0.4158169093996496
25375,0.3223617263812668
25376,0.7970623525056776
25377,0.3773169652886525
25379,0.38938407721148227
25382,0.442560292024747
25386,0.42746328643231735
25389,0.3938843054415121
25399,0.40093273619880704
25400,0.9129620754719646
25401,0.7560381255928604
25407,0.2850552027166475
25409,0.2548011552462583
25412,0.3811417679014116
25416,0.22790745447960015
25418,0.4379238498380361
25423,0.2981404909902848
25436,0.44202435162385845
25439,0.3586775508836891
25442,0.371573676889835
25445,0.9145024253008589
25446,0.4160768484570512
25453,0.2630336565663819
25456,0.42932234911004225
25458,0.3925309386915155
25460,0.3901185772001628
25461,0.3185271832653507
25468,0.7935856898683421
25470,0.36897859050463294
25471,0.3383682635953105
25482,0.3701508089306577
25501,0.7942817657499586
25504,0.7409176121286521
25515,0.3305984773103664
25518,0.4219244700569386
25528,0.401629853284488
25533,0.2747314107807694
25543,0.22843409828178707
25548,0.2230068081335866
25564,0.3453365247908364
25572,0.8175012730260405
25576,0.3446699662706625
25577,0.4012185255179405
25587,0.32776760130949534
25591,0.33578576447671055
25596,0.2920814335598321
25598,0.380762752654727
25617,0.3046395002948111
25618,0.7865996672169081
25620,0.2854168784451141
25623,0.41088264183959045
25626,0.3015142923660642
25628,0.3067584825248382
25633,0.402717445511802
25637,0.33822617625101464
25644,0.2653647396486322
25662,0.2898342960840481
25663,0.37529881154771066
25673,0.6836395512749125
25678,0.2623265355398174
25685,0.2738276920497915
25691,0.3018113381267772
25706,0.28909001830068154
25707,0.2961637649187731
25723,0.3839190618252858
25725,0.3617912662033037
25735,0.7378168692862175
25740,0.27798412358903307
25759,0.4230405560097881
25761,0.7666368336480347
25769,0.3347907539403247
25774,0.3470868644925229
25779,0.765453722855705
25781,0.3515651336205402
25784,0.8744663261822272
25790,0.887179024323752
25796,0.3263020935408943
25816,0.30440501502475376
25847,0.34497495124713184
25850,0.27925844829200114
25852,0.715727024383447
25856,0.3651438030682893
25866,0.3698162130277925
25867,0.7680676437724479
25868,0.29283307335987796
25869,0.39201140593010897
25877,0.828298798442031
25878,0.30250980939845235
25890,0.4246415265798967
25898,0.7850040301301696
25899,0.31178420659499856
25906,0.919279640311151
25907,0.8244579948975427
25915,0.9165706410329003
25932,0.7713735517495377
25939,0.3800304698644299
25946,0.7379570669896997
25951,0.7224091591088357
25959,0.38463952505365856
25961,0.3357767729084352
25964,0.3946229771222381
25969,0.31502928348773934
25980,0.31732005489536225
25986,0.3106044434353002
25992,0.298513240064387
25998,0.2866570203262704
26000,0.38954328977371516
26006,0.3000694309655727
26009,0.2752218477118205
26016,0.40471568746425746
26023,0.86613326216018
26038,0.48184568775917797
26041,0.32141662884888017
26050,0.2784110265090846
26051,0.9011349275361651
26057,0.3856423232624105
26060,0.2673491168936129
26062,0.3947840381777956
26067,0.9047381627015538
26068,0.28259196385964114
26072,0.4097395523560638
26074,0.7823518880565596
26075,0.30365515522758085
26081,0.758264778133721
26108,0.7715161098498218
26112,0.9066214641469984
26113,0.24811904055767234
26115,0.3572850607422066
26122,0.2922980537806023
26139,0.3120832685284726
26162,0.4190583754782068
26165,0.2857833577974013
26173,0.33184239191031945
26177,0.37070835675406316
26179,0.35561609302936564
26184,0.3189888394994669
26190,0.3068341472061599
26204,0.40103190538384065
26205,0.10790843179582257
26212,0.7373495196365139
26215,0.2972118826569763
26227,0.8004333099467026
26232,0.8043645752337069
26237,0.4401552379934456
26246,0.6309021463442899
26248,0.7563505338173969
26249,0.36636902281269446
26260,0.42316090611993107
26263,0.3125317166513616
26267,0.8745355581815617
26269,0.4048376947604258
26271,0.7899172549314067
26273,0.6400206574276797
26286,0.4138549637345479
26297,0.3082268009607018
26309,0.32181759465604437
26313,0.3229235820454309
26319,0.4173741092134147
26329,0.3916132483088006
26330,0.7948026908264555
26333,0.37526133132523304
26361,0.8034683309654845
26366,0.3846929577795137
26376,0.9082009785307645
26378,0.3387684967106603
26382,0.35406963217230397
26389,0.3409725483136529
26391,0.2617752820138846
26401,0.667654712074571
26415,0.2831166511881986
26419,0.6145835697643384
26421,0.9008886323241386
26422,0.35526943566037
26423,0.7763629923962166
26424,0.6418896604838001
26441,0.6966033830202901
26442,0.3891414040001933
26446,0.7159215928318778
26447,0.31501079800015025
26448,0.33400080675773264
26451,0.41202509572751583
26459,0.34536413685639633
26465,0.31236974323846933
26476,0.3672943321311191
26481,0.3477915575380939
26487,0.8951528761822234
26501,0.3667766072711427
26513,0.7825754456079083
26517,0.3297915558690005
26527,0.8567998489496986
26534,0.7659885801476736
26535,0.8964932782441399
26545,0.30601082916400935
26550,0.269493256774646
26558,0.3454425332195272
26571,0.7678136821343017
26573,0.4043983224838979
26575,0.3287205646328501
26578,0.37736096277413667
26583,0.826697973644161
26590,0.36912642001691437
26593,0.7683764500810939
26602,0.25124168691499776
26606,0.8108319251767083
26613,0.7724109762690676
26615,0.25615219671951983
26618,0.30449285157137823
26628,0.898727402775636
26630,0.7281113014962014
26635,0.3461333231696025
26645,0.358199797323541
26648,0.28703776042637297
26651,0.3426288607502586
26660,0.30786471821300976
26663,0.5528577114960809
26664,0.5565157879760187
26665,0.6937407273665949
26673,0.7208208591352626
26675,0.3299994695304605
26676,0.42044896908598245
26677,0.36827842691733276
26679,0.3804086617096437
26687,0.3435133119707083
26689,0.37896823617343456
26697,0.35116094305272166
26737,0.7785043611596933
26747,0.9201312307137638
26748,0.4166451761173607
26749,0.36947801824363413
26754,0.8928719350916401
26759,0.3645397422527981
26760,0.7545686295627485
26765,0.27964606854391155
26769,0.24363635595669483
26771,0.3003282104593398
26776,0.3593940060207224
26778,0.27798835469351374
26780,0.3143885808532824
26783,0.3223171429350203
26785,0.37300478764390177
26800,0.35343964790981314
26804,0.25837906099550834
26812,0.34814234023255863
26816,0.29469577278430753
26823,0.787625152843785
26834,0.41586397745485587
26836,0.7561308359621751
26841,0.6936498760720918
26845,0.3535769650161887
26849,0.39914166596305073
26854,0.8123817993043311
26858,0.3925832080069174
26860,0.3106399024690603
26866,0.2986487613487498
26871,0.27692530411258814
26873,0.45740065057814855
26905,0.29108669862431813
26907,0.27922824344944785
26920,0.6097258278100833
26924,0.28082486335025325
26930,0.24093334332392138
26942,0.6135704171356253
26944,0.2863132844829745
26949,0.8252114937272429
26952,0.875689137347312
26956,0.2877307375542661
26973,0.25068976605271825
26977,0.33124352760224457
26993,0.7566627634694657
26997,0.25858558340124344
26999,0.6432944386324556
27021,0.3312941415436746
27023,0.34909509849134246
27025,0.10022182301566936
27027,0.3291718733493358
27032,0.6780775818246049
27034,0.24766160192201025
27036,0.6182133983327
27045,0.295269924434744
27050,0.26849737317483974
27051,0.7447030278782382
27055,0.39947154574068194
27056,0.36860382665179575
27060,0.35521804609093405
27061,0.762616572561183
27066,0.7306206698006391
27070,0.2944624720578687
27073,0.2942593714814839
27077,0.8035749423058598
27085,0.39843823010368296
27086,0.37104991206671395
27099,0.4558662789322174
27105,0.41846286875330546
27109,0.3423992268070831
27125,0.2887850666862228
27135,0.34310029788983376
27139,0.6176180862484321
27140,0.865521697378424
27141,0.28904104888029974
27142,0.3009913328550147
27144,0.3006068134276901
27148,0.3540870041808196
27154,0.40634930014644205
27162,0.7498964347648055
27175,0.5991400186014366
27176,0.30154188167835316
27178,0.797771339491383
27197,0.36377370315633384
27204,0.29404741072009166
27205,0.31498605396658935
27206,0.30907321715942243
27207,0.2933204328527023
27216,0.33727293962835336
27230,0.28838804138082746
27234,0.2959854896693177
27241,0.3737595487740901
27249,0.8907864028422003
27251,0.2573829582235034
27252,0.7432827454527451
27256,0.7642106499515464
27257,0.5942716737621854
27263,0.2691169712564568
27268,0.3484631295963295
27269,0.28511875180417684
27276,0.306049843854995
27279,0.6208078970226203
27288,0.7803144977686136
27295,0.2545640240037855
27299,0.3926552666314676
27302,0.3055643889225044
27304,0.30729437425390865
27316,0.6467399823548509
27318,0.2558258258172013
27330,0.31701703520677904
27333,0.5653371144358537
27335,0.3529603986265207
27339,0.25478562780869995
27341,0.4308610582074123
27342,0.2834978440409587
27345,0.5296153855566457
27347,0.550933250465657
27354,0.6135424585822338
27361,0.2542602986766641
27375,0.6808469597065288
27387,0.6598288342308115
27390,0.6562072108605785
27392,0.86188357638826
27399,0.22134183412190933
27403,0.30834395205637377
27410,0.3972977218360903
27423,0.26575831845896436
27429,0.21776295011404945
27432,0.44904144174211075
27436,0.2888083741826652
27437,0.7348973100883088
27441,0.7207856052417552
27444,0.6707061294821577
27445,0.2495786704336923
27448,0.7272961344274724
27454,0.35210658322837246
27459,0.25301273745128994
27465,0.3619141695894297
27478,0.8768034280626317
27479,0.33224498529174207
27481,0.631753912136736
27483,0.6070765736025086
27486,0.2881301660946722
27498,0.3489228784749043
27505,0.3090883089118885
27507,0.2584904202823773
27509,0.2670279973603371
27514,0.28404457167837605
27527,0.739737742411595
27535,0.24852376064063506
27544,0.3296141161251026
27545,0.3045276145973306
27556,0.28164591580353754
27563,0.3733391406542037
27569,0.329279981224951
27585,0.6470823056772064
27589,0.267137363754986
27605,0.32753707920413866
27608,0.7325013639094383
27609,0.2847309103721177
27611,0.2543861019060752
27621,0.6435053019528336
27626,0.7384976118295093
27629,0.31260667756310206
27645,0.7582941251338282
27651,0.28123409402461635
27654,0.38437604596404995
27656,0.766510162401986
27663,0.7357159621702211
27673,0.25456275017511787
27677,0.2978599695455284
27678,0.27050964875191935
27680,0.37880305304945705
27681,0.409749311292823
27684,0.3522878042145839
27688,0.30257935078922327
27706,0.32677803413899437
27709,0.3372352396744134
27720,0.26928855624846143
27722,0.33544314038388395
27733,0.7400946331955843
27734,0.7561170626654572
27739,0.34403113320837136
27746,0.3876859627930521
27751,0.7993387878114941
27755,0.35394064123424535
27777,0.648788647415866
27783,0.31532324429842146
27795,0.3313922994329114
27805,0.391925115442002
27811,0.3474688507060258
27815,0.31952165354877765
27823,0.34200118480842717
27856,0.37629498392736377
27873,0.41393382145186153
27883,0.3680402914895429
27885,0.7630105337599207
27887,0.8574821112912098
27899,0.3674169649306726
27921,0.34334146990172504
27924,0.38630853270951243
27927,0.38167899285309836
27929,0.4047107204673323
27932,0.33808615333308933
27943,0.5015798344482527
27945,0.4643802928355487
27952,0.4015273623746415
27957,0.7839502517505635
27960,0.44126868954101367
27966,0.3846455684598675
27968,0.7842861215864705
27980,0.7705948071972938
27984,0.33956370264682584
27994,0.422102609457121
27995,0.4392382200784771
28002,0.7895087115863068
28004,0.7313996556271347
28006,0.3217752044051255
28028,0.7957173607102743
28042,0.815028197506657
28043,0.45803757996531924
28055,0.6684155731973213
28061,0.39484523192080767
28063,0.6589115708061656
28077,0.38655000146032725
28090,0.7920077016995901
28093,0.3637719844346454
28095,0.36573141279134486
28096,0.8018011387085805
28098,0.8054832670236278
28099,0.27459700689730704
28111,0.3141358062776628
28115,0.363099500066653
28123,0.3552090623297985
28125,0.3730933629192884
28126,0.7606916209893081
28129,0.7688630537282769
28131,0.3246534278404136
28139,0.35685124505234267
28146,0.3542768103248499
28153,0.7788267110435583
28155,0.36617913670317687
28160,0.6157828263188205
28166,0.3555715733040198
28167,0.7341874886641867
28176,0.7380061176914603
28185,0.28675287379661446
28187,0.7455703587054664
28195,0.7760112062440035
28203,0.3133813928298339
28206,0.33822020849434214
28209,0.23866911441251315
28210,0.30485692094451344
28211,0.31919008313869957
28216,0.3208639003339268
28234,0.34368212570158885
28235,0.7742825353725609
28248,0.3344752227191891
28255,0.38868599017693733
28266,0.34770348285321917
28277,0.34042626066610343
28286,0.3048846413679916
28288,0.36474015112570674
28289,0.5735101210083297
28290,0.3424876009507169
28296,0.35871802771485
28300,0.7596196054317492
28306,0.2611034406592906
28307,0.3163170794422496
28309,0.2871441174590354
28327,0.31720353768025716
28336,0.34451761409451415
28345,0.3442644128731022
28355,0.3080167291214545
28361,0.35041006860157115
28362,0.3455835979736761
28374,0.2879539356966803
28380,0.7350401552925889
28381,0.32656202763713305
28393,0.26512617241039205
28394,0.2871237296112696
28405,0.3631312890960761
28413,0.2675726958014277
28426,0.7564656325970361
28428,0.752346555878547
28429,0.7562875520211723
28442,0.37040257441914026
28445,0.3071447255993939
28457,0.8924007188847363
28459,0.724620214321747
28462,0.40452163740428176
28478,0.2370956252310095
28490,0.3338009135836051
28492,0.3218389895275593
28499,0.2627450422817108
28500,0.358990049488434
28506,0.778790058595483
28509,0.3385373045607778
28513,0.3534412157710887
28516,0.37220096328613717
28519,0.895968805795964
28526,0.30541561046010274
28527,0.28081274753810265
28528,0.7828218237908803
28533,0.3986414061757384
28547,0.3739089943913208
28551,0.3559034542272152
28563,0.3763352550823213
28566,0.39962550119866885
28568,0.3690005534352988
28580,0.3504266854261446
28589,0.35727314308867797
28590,0.792623881063312
28606,0.37714286556663706
28613,0.3155060745246226
28615,0.26712793679817376
28619,0.39904753932608894
28629,0.5538923418464496
28633,0.32613343853545285
28635,0.7295331928651574
28646,0.26875832487129897
28648,0.6567206385703624
28651,0.30728130576936324
28660,0.7532453793934345
28681,0.33771952134956285
28693,0.7490964205751987
28696,0.3168356920645784
28703,0.3108709846082849
28709,0.37172819089812786
28712,0.7772779514185539
28718,0.2751621565641312
28719,0.6009661483393904
28727,0.2572423933531013
28730,0.7796143552050695
28732,0.7569840293254902
28740,0.3333781990461904
28747,0.3747308194991371
28752,0.6924608695623069
28757,0.3663801464353199
28764,0.33935154729836925
28765,0.7952359314467373
28770,0.7359381135690254
28772,0.8172163001034459
28783,0.42612244081713985
28786,0.29710051229316964
28796,0.3722928849038879
28799,0.8678092139156952
28806,0.6084275768836777
28807,0.3570837586390899
28815,0.39448730819323025
28818,0.30103356747996585
28823,0.3500561413058667
28824,0.6324595370488191
28831,0.8830775071856168
28834,0.6092247791162331
