shot_id,shot_made_flag
28693,0.83330210262414
28696,0.34547640883969777
28703,0.3519780521684234
28709,0.3725605795207649
28712,0.7893605595642539
28718,0.27223297156258436
28719,0.6172688503303926
28727,0.2555131442030783
28730,0.8536640292746518
28732,0.7433062948875323
28740,0.3354442505571356
28747,0.3354870499512319
28752,0.6720532315700253
28757,0.3907612115956866
28764,0.36722170253222414
28765,0.8467857498528737
28770,0.8311386901224184
28772,0.837054475805537
28783,0.42415455614127656
28786,0.26218955329296134
28796,0.4118825963727167
28799,0.9542569415079357
28806,0.6482311269262779
28807,0.3738965557937196
28815,0.42036492950742016
28818,0.33990492490600055
28823,0.3924863561667693
28824,0.6567580484491886
28831,0.963381507970628
28834,0.622167457384938
28841,0.28510642656000673
28848,0.7431395095871962
28882,0.6762520686522223
28884,0.3235049543300706
28904,0.3298469257198593
28907,0.31124000080015846
28919,0.318906159374775
28920,0.5766351221022805
28928,0.19589383823185597
28935,0.19333245627007578
28936,0.30607002101228203
28945,0.28850592013973403
28950,0.7789828503226759
28957,0.6483276158588369
28963,0.23541474450744784
28974,0.29700144619926844
28980,0.41135621429717095
28988,0.6475902773693999
28999,0.2683446490610677
29001,0.6438880206290327
29004,0.3035630478756212
29006,0.35127783572054666
29012,0.35874983985305026
29018,0.33488042972811066
29027,0.3078707452843169
29030,0.27257141445007044
29032,0.22180137999436617
14869,0.552118430710777
14882,0.2377539010563976
14884,0.6004111598114368
14886,0.7945310857274275
14888,0.6268669998437197
14890,0.1848900692189777
14904,0.25254354620519553
14938,0.2854495424226176
14952,0.2526085352039817
14958,0.912327353682395
14963,0.3316209570044346
14979,0.27433283464525
14980,0.25014768695788286
14986,0.5278061365809735
14988,0.25343023834591094
15003,0.30844461969091524
15006,0.60788629587537
15009,0.9501159661756138
15015,0.4183145623153165
15024,0.41131635941444383
15030,0.6626060626355147
15036,0.33480957319247145
15038,0.6796601637048246
15039,0.35494396997544014
15047,0.9669318031180513
15049,0.2767431439635347
15056,0.9554730808705724
15068,0.2884803507237765
15070,0.2863325429165861
15073,0.22702723039848813
15081,0.37165219278930267
15084,0.24089931033274076
15088,0.9544720529566456
15092,0.20856663680501514
15095,0.2515439738174296
15097,0.31304825860907093
15098,0.24961590429868846
15115,0.07356462456543164
15120,0.7127084105986111
15126,0.3064453225696966
15133,0.05963175620605125
15143,0.31302402108263605
15156,0.2861902944348293
15164,0.21474353375192948
15178,0.35971397678095696
15198,0.7170036437153969
15200,0.8842315017536906
15208,0.017241126666853884
15214,0.2563967452383022
15218,0.8090901430966684
15231,0.39535238484321206
15238,0.3493251465539748
15239,0.33580360290635275
15240,0.33372128684246527
15249,0.2553584814027242
15256,0.31005966330312373
15260,0.5739334245122492
15290,0.35669157776598603
15307,0.9633159951833266
15308,0.6306109594514492
15321,0.8597608127325674
15323,0.7406732978886127
15325,0.3597373051243407
15342,0.602347155628354
15346,0.36446818995541697
15349,0.3950127877559899
15354,0.3583494108774422
15362,0.315057701973058
15379,0.30197882525803105
15383,0.33371774081257133
15394,0.3179422169861624
15401,0.6200819448882071
15405,0.2719209619673913
15407,0.2700262485330976
15412,0.4775788811989074
15413,0.546488029689871
15415,0.49676741475484226
15427,0.8145674736069997
15430,0.5123497865679474
15436,0.7372807119413999
15439,0.2826900172894479
15443,0.33963621137663375
15444,0.845695082590091
15445,0.7492595285458128
15450,0.34309070795660557
15456,0.9622483210609717
15465,0.3105789784958925
15466,0.3142387565758845
15470,0.328170393242301
15474,0.6033887591548889
15476,0.3786664613020765
15482,0.2822490684096588
15492,0.31050374127109387
15510,0.6358178115203031
15519,0.3621429811333904
15523,0.2063734507738564
15535,0.824850704412909
15561,0.9607869170941238
15564,0.7239503547042844
15566,0.269098766170496
15579,0.31284836376687436
15580,0.5591812852370369
15581,0.30657283923855355
15587,0.4321083800707212
15589,0.371298039652756
15591,0.38931117126749387
15597,0.40944444259624757
15620,0.7204773429062051
15627,0.6607914686271704
15636,0.7242558834627513
15653,0.37282331118208556
15662,0.9566411269345827
15664,0.36765769601074266
15666,0.6004205547518794
15667,0.33589209964280964
15674,0.4915631526760039
15692,0.2848544197415599
15715,0.3729992586935446
15736,0.6271278832115831
15744,0.8628749014120597
15746,0.36077610542049143
15758,0.3034395150055049
15760,0.23641624145629309
15766,0.24915351543020234
15767,0.3326853600265348
15789,0.6938024364433093
15810,0.20853151529292038
15818,0.19914353219722172
15820,0.13501813120502873
15830,0.39608467658954366
15844,0.3509463515035131
15850,0.3469740472378005
15857,0.3110907753696034
15863,0.9600975034932839
15869,0.20893276509692318
15872,0.23433290279021804
15873,0.5776951603147313
15884,0.21585000484098177
15885,0.7634428073319035
15891,0.84353667911835
15898,0.36698189221618976
15900,0.2513923684726077
15932,0.24554750852682655
15940,0.3079969525551342
15944,0.18511616438651235
15945,0.2642760586953747
15963,0.8223799554846172
15970,0.29880327630016906
15977,0.3793650329210658
15982,0.341283884484186
15985,0.34558938741930323
15995,0.33333520969993247
16004,0.24569223053357905
16005,0.3287232119865026
16011,0.2546510135733057
16019,0.6515539664554741
16021,0.33167291106678115
16051,0.7556361894946683
16065,0.33163938016091854
16066,0.2454301522979947
16076,0.3502381065678638
16091,0.3534101832131351
16094,0.3146333722818904
16101,0.22610783752181868
16104,0.6878595155801669
16113,0.6730918367654387
16114,0.5355201636120293
16115,0.6765306127359203
16127,0.6429990372602329
16128,0.3243011779535638
16138,0.8021413134029136
16139,0.6257445408823346
16142,0.33292573491858324
16144,0.609267573276266
16148,0.8488856539683804
16151,0.3260538631099984
16156,0.6751486318535085
16165,0.6027823778931481
16166,0.275337814439231
16179,0.8417220958159438
16193,0.5133378842319674
16196,0.45215175756999504
16198,0.35386359489455643
16210,0.5625717629284742
16232,0.38849186813439546
16237,0.36607670801288816
16240,0.6274598554379273
16252,0.5630235125983746
16259,0.2947007796191367
16262,0.3385576952866992
16263,0.32375884770551155
16270,0.33739670691832896
16272,0.3321954490117368
16290,0.29453007716078355
16295,0.9090097854651857
16297,0.3108763307535376
16299,0.3532936793382683
16300,0.23304787453365516
16302,0.3494950707862055
16303,0.5808882197742826
16305,0.6060986959376528
16309,0.3049413550204214
16312,0.3409484052567289
16320,0.17199563768767376
16326,0.27199081284063614
16327,0.32110887690734513
16338,0.3359064569686505
16342,0.3010615558867393
16346,0.6208222957814287
16348,0.3142756598159248
16355,0.6205794176568679
16356,0.6343262945452078
16378,0.8435684233321001
16382,0.24886590273062206
16391,0.34962113906694064
16392,0.41604982451339595
16395,0.7265666400374067
16399,0.3564167169850733
16403,0.31857115036005096
16408,0.3017076539061863
16413,0.3013814283216795
16415,0.25752345838053475
16417,0.6337328952657488
16420,0.3723640257147846
16431,0.26042794898723814
29039,0.283613441826335
29043,0.2794917007350335
29056,0.8059730670822728
29064,0.6584825469789688
29068,0.2709720732332903
29069,0.2491397480147288
29074,0.16447804560621287
29076,0.28508292599882595
29085,0.2127816939224218
29088,0.627762263015493
29091,0.22409767771360115
29092,0.7951350904427995
29093,0.24409899758533526
29094,0.5016403920567487
29108,0.5757427485100444
29114,0.24137364425733454
29115,0.17819990893841187
29118,0.17068497073253358
29125,0.24960428849903757
29127,0.6592323357922447
29150,0.1784073818674679
29152,0.11189661735331859
29155,0.7088005391566683
29165,0.28546446024514516
29167,0.3290685310114358
29174,0.3899846880282985
29180,0.34744214199657053
29185,0.3719247353093905
29190,0.3386095410612714
29192,0.9617910568349312
29194,0.3709797479487877
29220,0.37465421620716577
29231,0.5834611773527317
29237,0.6601051276654392
29240,0.5527628589202207
29247,0.3499167847504235
29256,0.3675720411400371
29275,0.34412351738979946
29278,0.35286664179590294
29280,0.8659564014541793
29286,0.3917810682818502
29288,0.8097281132057738
29305,0.7893328999777314
29327,0.35113951964118106
29329,0.835852375718054
29333,0.36280195763733974
29335,0.38516185579262924
29342,0.9700055380114505
29344,0.33776567763935694
29353,0.3736223013326569
29358,0.42042646451585136
29373,0.2535334111126867
29392,0.30076670535890543
29393,0.5394447188497797
29395,0.9530963104575144
29403,0.7234178136557521
29405,0.5541478122239567
29410,0.2959560375851531
29423,0.3205114518433694
29427,0.7215239212792335
29429,0.3001891290834348
29432,0.26987943389327346
29440,0.600196949127091
29447,0.3018602371629387
29448,0.28797653686543934
29452,0.6353752585263368
29455,0.27656164832211994
29461,0.20862036923964214
29466,0.28219901668110403
29474,0.29044702048127125
29476,0.3027173247906373
29486,0.6337751732477208
29494,0.32957023404110836
29497,0.6278571215460966
29505,0.37491423987826394
29511,0.7181032241249394
29516,0.6647775793149864
29522,0.2989405117179339
29523,0.24080125916413675
29524,0.23012881936433177
29529,0.2148947081389092
29533,0.2895928568945072
29535,0.3276869418372485
16439,0.3735080598504119
16444,0.7780670495495873
16446,0.16709817933392973
16451,0.6763369424095761
16454,0.2902262969990921
16461,0.4159684476522112
16462,0.44605911984946284
16469,0.3294771111390032
16484,0.40096231268988175
16486,0.798185985608815
16487,0.367917602617645
16491,0.5418888549675493
16494,0.5074980174321053
16507,0.46528709936013535
16508,0.35566136794046643
16519,0.35766746982218317
16523,0.39352369362198386
16526,0.7796029200655028
16530,0.33836144513722777
16532,0.8565306300611054
16542,0.28060155197890535
16550,0.8333612086976373
16555,0.3850365755495205
16558,0.28202477657185343
16567,0.8199422708080952
16576,0.4373363850660783
16579,0.31209184683356855
16595,0.6544045985980204
16598,0.3360017487386766
16600,0.307125214650153
16604,0.8019001586130001
16605,0.695433050806632
16607,0.7622898162445991
16610,0.38614146766401125
16612,0.9703342327207896
16617,0.5722566775082325
16625,0.7125014172941982
16632,0.3815944048518115
16634,0.6646169206936369
16650,0.34437157705981614
16654,0.46204203139389144
16655,0.46498944450485086
16656,0.35541221302935067
16657,0.6646062651676112
16660,0.6627378973035989
16662,0.40741776904908694
16669,0.35252995079009414
16675,0.7797596753001619
16676,0.3570355416260675
16678,0.34455996962619023
16679,0.4015481535098721
16693,0.35335096621522905
16701,0.2582969660382658
16715,0.41573929149491373
16722,0.5961022555780943
16724,0.664002265512819
16727,0.5811656610679949
16735,0.3738401076315175
16741,0.31913861116540554
16752,0.28516452896258
16758,0.3430129631867896
16765,0.3237961653674453
16771,0.2900426448459993
16785,0.19932405428436883
16793,0.6595367765511935
16800,0.341842048814347
16805,0.30202414899852437
16809,0.2745590677681216
16820,0.49862561816769857
16827,0.5299803734336728
16830,0.5759691099298275
16843,0.9617263568310607
16847,0.32204042054802784
16855,0.7566483903689541
16860,0.7337441905828146
16862,0.7385388984562178
16863,0.3615839849153244
16872,0.31304924168960724
16874,0.2995877716646619
16876,0.3864405118241791
16893,0.3935612130694653
16895,0.36196281974454564
16914,0.30506357558609243
16917,0.267701417584598
16926,0.2636455570188015
16930,0.5247678496846068
16931,0.24024967117961968
16932,0.26466691796389363
16934,0.30219697911183113
16937,0.3954925411109881
16941,0.3173845709363243
16942,0.9620764381639978
16957,0.3568376041108058
16962,0.6125122580204169
16967,0.6912257968802613
16968,0.7157912677889513
16972,0.28678699498349275
16974,0.2751905708123227
16984,0.3807608889813309
16987,0.4113003392532046
16994,0.7652326908522125
16995,0.6412701475001342
16999,0.31265927717550773
17034,0.6627415920064509
17038,0.35615628135300814
17040,0.30545565478161374
17050,0.19333793425751028
17068,0.31480311846057457
17077,0.26437078773579525
17079,0.6160693990712657
17082,0.5331619892836148
17085,0.6039981465233981
17087,0.3304921953073271
17099,0.7757228182095824
17105,0.2964683134907522
17108,0.30810847906371075
17110,0.2879557633443286
17111,0.40677256253091604
17123,0.3859468866331382
17124,0.4007610431692011
17130,0.6709247364362061
17138,0.29895697891895184
17143,0.7784376046755291
17157,0.24718259440197798
17160,0.7896962317506222
17166,0.4330724085845161
17167,0.29290416447382384
17179,0.40333778512515955
17180,0.2872570240426563
17189,0.5242254274429535
17197,0.7061966692210915
17219,0.5427178614544037
17223,0.22471784579476764
17225,0.8176219850849585
17229,0.6629917348897992
17234,0.32030975658573946
17235,0.2352899235280027
17239,0.3945376659404503
17242,0.34639917839939477
17243,0.3555553661850355
17246,0.5848340576995948
17247,0.3363093091266481
17255,0.25808820535521865
17258,0.2938883667012418
17260,0.2840875405383425
17264,0.5233587443953573
17270,0.37731243166992356
17271,0.3616098261324382
17272,0.3972913784375829
17285,0.3175839138201425
17294,0.2779058264936036
17297,0.35099006526921356
17298,0.7426442379714563
17299,0.33743437229236195
17306,0.27200305037140315
17324,0.3520051178994023
17326,0.28642244631245034
17330,0.3419999338147926
17345,0.33754234730560034
17351,0.8646298916184895
17352,0.33321033663477223
17372,0.25486411829963046
17381,0.5431380031921311
17385,0.7449356340394623
17388,0.25626465924803166
17390,0.5715467284293793
17392,0.822781795717654
17399,0.27609988553690823
17404,0.34893787588739855
17407,0.24155330596539462
17408,0.33527804871539946
17416,0.8043144055377291
17418,0.3955024243231684
17434,0.753474130130581
17438,0.7393482098949117
17443,0.7195613078813073
17444,0.31333260751611447
17453,0.36042959678525377
17460,0.6678755328204006
17467,0.42303604778233594
17480,0.4011287046504285
17488,0.7461355077365385
17490,0.26747855331973225
17493,0.37638746247723437
17498,0.2902106261651412
17503,0.2989691290508346
17513,0.2245385389508827
17520,0.7161093468020368
17525,0.5900773779935677
17534,0.2975497834392063
17545,0.442546984335267
17553,0.39632728966803216
17554,0.3556503906581058
17557,0.33590405400702333
17563,0.7227417012600279
17576,0.3522333084426191
17577,0.3470193833530283
17580,0.7703986172121223
17582,0.31144118165961654
17596,0.36929449291595084
17597,0.34213088034435
17602,0.7291443042387735
17614,0.7448855749674494
17623,0.5375007634486961
17624,0.7813046939581415
17627,0.7855717629940135
17628,0.3381105422845714
17630,0.29539833683428024
17634,0.8881322339843124
17640,0.30275314080376736
17652,0.34283214404781975
17657,0.24727520374905707
17661,0.32669886606178344
17662,0.3334355121291158
17666,0.3098202357433317
17682,0.8635683945704635
17688,0.33431753224213956
17693,0.6497805750487677
17705,0.35740657959203165
17711,0.35325718131893574
17715,0.3142889949586736
17717,0.3501279361657027
17721,0.25821540535860066
17728,0.2829796998463776
17737,0.3197260258518673
17745,0.31171230762748625
17755,0.33523225415210794
17764,0.7161454145170829
17774,0.34660590099423255
17785,0.2697727282597799
17786,0.681621774745103
17789,0.3643816838571376
17802,0.2986806510142973
17810,0.795510391609814
17819,0.8130264655672367
17825,0.23373272171710122
17828,0.32074270152121354
17833,0.2315366671478315
17841,0.7306965855787915
17842,0.35369163421292554
17844,0.24288098068113284
17849,0.3082944987815831
17855,0.340122723455909
17857,0.9556728890670778
17861,0.36096608839412114
17863,0.30887817389368144
17868,0.37489071452146405
17876,0.6552924659401501
17882,0.33622722034822033
17885,0.3526235510592411
17893,0.3524062175534858
17894,0.2979811586046757
17902,0.7623660990101048
17906,0.3486095887091617
17911,0.36383230173608483
17917,0.2623859489226091
17921,0.3265136013605
17941,0.3196534896672657
17945,0.26249510566861023
17949,0.2661519026092587
17954,0.3276805513408768
17957,0.31754877280298754
17958,0.7176441310577727
17960,0.29375254327826167
17985,0.803539069384598
18000,0.3485182147657437
18002,0.5380359711682794
18008,0.2750713029556428
18014,0.281564408610122
18015,0.9497750924390675
18019,0.1926027004353325
18021,0.3204457959122913
18026,0.2111073082083707
18029,0.3513767215756191
18034,0.6677639545190146
18035,0.3287797347150365
18036,0.3516709661102399
18039,0.7312607949552439
18066,0.24826480303852194
29548,0.27877685983057515
29551,0.3543249440062199
29563,0.3206177275411678
29574,0.38667562424581337
29575,0.336889629476218
29592,0.34212026408778484
29599,0.5256537236437505
29608,0.3310759745848461
29613,0.34431617302956535
29620,0.3494317463449369
29630,0.7425380191992357
29637,0.31278954567730943
29638,0.337557922565685
29643,0.32929429763863766
29648,0.35135937634911235
29657,0.3834468756197157
29659,0.33864541518129276
29662,0.376942389446387
29665,0.33973090701664277
29699,0.7476836335646043
29706,0.8106656641195578
29715,0.635486556565379
29716,0.34916229130288484
29717,0.33389729294665405
29721,0.5971448903026244
18076,0.42022399175458736
18089,0.31284569981618215
18104,0.31659479225604287
18110,0.421257071153358
18129,0.7140700318299426
18131,0.8127618034699376
18133,0.30990598286136406
18136,0.31815509886421345
18148,0.4642569692552131
18152,0.030783176621009933
18167,0.8389703357123068
18177,0.2567780037619196
18178,0.31072540954478695
18183,0.2813095682008977
18194,0.6371658273706734
18197,0.5494513678471162
18213,0.2498429485137659
18214,0.2302349849858699
18221,0.1436577428209536
18227,0.26460383264590265
18239,0.7313517050069818
18245,0.33093624321792786
18266,0.25352363599174693
18267,0.3498148179536884
18274,0.19011396506001252
18283,0.3122904049873938
18297,0.30846963626483287
18302,0.22929156934378908
18303,0.644381484454755
18315,0.4649233795995503
18324,0.405084379622891
18326,0.693384148238788
18334,0.27516672322213104
18336,0.42247830783350093
18344,0.36451280534483194
18346,0.41127370538243463
18347,0.32094337493151975
18350,0.41736277120325244
18352,0.6318071485971979
18364,0.6035705022162553
18366,0.3942496181726259
18373,0.2657551126365154
18391,0.30852985285465717
18393,0.30504266491271353
18395,0.618433902637858
18400,0.8163539008728171
18408,0.3795452647685335
18421,0.6851615268538725
18425,0.6898258024409757
18443,0.32466386167228656
18451,0.3109371037162122
18456,0.389880534146174
18458,0.7493656134672205
18460,0.30520535417916606
18467,0.3248498601128061
18468,0.38797642636756324
18475,0.3540153784375204
18485,0.31103927930622083
18494,0.6989383565569127
18495,0.9586335532765032
18508,0.6442108593608064
18530,0.3786942734460717
18533,0.34346944686965875
18547,0.29301607233286064
18548,0.3644541396793822
18553,0.3371101845067769
18561,0.4027355687646817
18565,0.8017664817421585
18572,0.3519508588259121
18593,0.3827399182534322
18600,0.32187670986036604
18621,0.8135617972968429
18629,0.7176931959828043
18637,0.3691982871891294
18649,0.3695579989688959
18653,0.6152057459362597
18660,0.20608845933217465
18671,0.23200731426633292
18672,0.21932565012544208
18677,0.3591641455389995
18681,0.9535371454225844
18684,0.7612908427178323
18686,0.23959110083672475
18689,0.5316633487327914
18690,0.5147889594675981
18709,0.7043407930214336
18716,0.7572522975964858
18723,0.5515691503181327
18773,0.27604858415362926
18782,0.38791510435713733
18797,0.39916584247443976
18810,0.30347075413865804
18817,0.6332057729092714
18820,0.7495075681253918
18825,0.32969854517172703
18837,0.543982678344992
18850,0.8343754468129063
18857,0.32025517595601993
18861,0.5348001730392351
18867,0.2679882144354673
18870,0.19980478356402412
18877,0.4990841678933525
18887,0.37426792990342145
18898,0.3208052941044042
18900,0.5414486297126294
18914,0.6378349554224921
18921,0.3518934805659697
18922,0.7758285604213088
18945,0.30277642487743756
18947,0.4879959166174306
18953,0.607535110705319
18954,0.34861746237816127
18957,0.5741624821287181
18960,0.831488733016511
18973,0.23989824417034267
18983,0.3572474737674436
18990,0.23972077349637275
18991,0.2526152450897372
18993,0.30009875101179845
18995,0.2662263071358871
18996,0.2933856301730012
19003,0.20014062542395228
19014,0.33033408276781023
19015,0.3291872694649948
19019,0.6909407651145142
19028,0.30690234702204033
19038,0.3277799504853796
19040,0.33381343972838773
19046,0.27961531188280775
19051,0.26652071500802205
19054,0.9576462749776592
19056,0.3546899691900372
19074,0.26748838937190134
19085,0.7394098811884715
19099,0.7387579008608601
19124,0.35694136943454585
19134,0.516260613641627
19141,0.18823252198865084
19146,0.6852673354910308
19150,0.2746422515108411
19170,0.302115610472217
19176,0.3231568554717561
19187,0.36181730196462863
19189,0.30690931803874855
19202,0.6402688909116873
19208,0.3159759655362583
19209,0.2873626973390868
19210,0.7109323918257613
19216,0.31657993135017964
19217,0.2150969915520401
19218,0.7024179534279418
19223,0.3229553833915582
19240,0.24357095030976447
19246,0.2935908169020623
19269,0.3512339017837731
19275,0.6768463189268642
19287,0.28624445252379127
19298,0.34947442554837066
19303,0.2544234509283073
19313,0.5341028807067871
19325,0.2623528003396842
19326,0.2681448702338851
19328,0.276165105417876
19330,0.30114580135660884
19340,0.5717957945988228
19342,0.29265427691368123
19343,0.28104538879766117
19344,0.5978326652274607
19363,0.27141520937854857
19364,0.5054824543328037
19371,0.18061072040826504
19376,0.24424965937562873
19377,0.29906934468859303
19381,0.30622974372694345
19384,0.33570482692170894
19390,0.2872361702643046
19402,0.2535120385189369
19405,0.2750696715505126
19409,0.20434453925308727
29731,0.34323783646589684
29735,0.2273544383818471
29739,0.30713222105770854
29742,0.52761797905547
29747,0.9561575995709064
29749,0.6520452446164916
29754,0.9708558795959702
29773,0.36388094993398246
29777,0.6227246326710469
29779,0.32736159849103263
29783,0.31182923491266107
29786,0.31962047782913944
29805,0.6902595687116251
29811,0.5922126326556783
29812,0.6571712921544558
29815,0.7620719796794985
29819,0.25527733689570514
29833,0.2698762985296843
29847,0.349502687171546
29854,0.7178457179342405
29856,0.3081251848241913
29859,0.3253736006073715
29864,0.37927984413000787
29865,0.37254186726919025
29867,0.2525416761564701
29885,0.5745337948560729
29894,0.36553960564555754
29900,0.30716895297245556
29910,0.6305793004904326
29928,0.2861368447559312
29942,0.22921258859656757
29951,0.2978694766213723
29953,0.28755314654316705
29962,0.19161396463040578
29968,0.29287491483661654
29974,0.7946623524769602
29980,0.5202206139810812
29987,0.18691098005670376
29993,0.641785725626873
30001,0.7619164073999638
30005,0.7194406724312978
30015,0.27202371835102124
19418,0.9389284542332486
19429,0.6467362670082638
19446,0.720870902988839
19458,0.8320419054187591
19460,0.8004858427708944
19462,0.8366491360641544
19465,0.4860492876377011
19472,0.5362489451377844
19480,0.4767567835098616
19503,0.861382225087507
19507,0.6748684118674239
19517,0.4804248967388404
19533,0.4842328759784225
19537,0.34095327739282016
19541,0.41310547652318713
19563,0.3802324185988746
19566,0.7007815253398176
19568,0.44768627211297457
19576,0.4606972119586193
19591,0.5839122479916161
19597,0.8437197562678188
19619,0.6132681187499821
19622,0.8058179366417996
19623,0.46097750565501333
19624,0.44597488273890207
19627,0.4283023728938736
19629,0.345250426757696
19633,0.42528071428766373
19639,0.3529219691672755
19641,0.3613517603792645
19643,0.3762014675386482
19649,0.3150454931123477
19652,0.8218682453262353
19657,0.4136692406979236
19660,0.783081071017918
19668,0.9695937623157457
19678,0.36450255887872474
19686,0.7475573859995185
19690,0.3520671312670927
19694,0.3965272247753061
19695,0.3193084086856333
19702,0.746923666469879
19712,0.37642136232042933
19720,0.7294454770739662
19735,0.8427133770260418
19739,0.34580299818311117
19740,0.7525750865113121
19743,0.3365748218361117
19750,0.4467257397534902
19752,0.8027444670855064
19754,0.3456380322989037
19762,0.44237989204608635
19770,0.37685868017800545
19775,0.5233546725880514
19777,0.3494945234614775
19782,0.2926085692003578
19783,0.7299387899310258
19786,0.34063750073401255
19805,0.35540983344331795
19808,0.373785282650338
19819,0.8096712394331665
19821,0.3418079903084178
19827,0.296757318748328
19830,0.5304705712258198
19832,0.5190294112605502
19833,0.2803987145371907
19834,0.36271347947114047
19843,0.3487708970654383
19844,0.3178291295849506
19846,0.31495572480441125
19847,0.3081060205982379
19850,0.7262107101276826
19851,0.44582344365752763
19861,0.7605488747679574
19873,0.3399752116914134
19878,0.39808142137906716
19886,0.34224051433014474
19892,0.7916519655141737
19901,0.2776331460095498
19902,0.28738823545224473
19920,0.854313647082416
19921,0.31879918288392944
19922,0.29519545931923197
19929,0.7783861319020052
19932,0.3970885043533077
19935,0.38314365441181336
19936,0.7094175758580358
19946,0.7510400871833046
19950,0.39221018876298747
19952,0.666312177416584
19955,0.4004057636507727
19976,0.33325212730758474
19983,0.6533925064157746
19987,0.2926077903031399
19991,0.8445251396455551
19996,0.6888978291681939
20007,0.6622700341667753
20015,0.34896835970562223
20019,0.33730819722404753
20023,0.3255993364355698
20034,0.3449046519810138
20036,0.30794441485483154
20038,0.41291228213472925
20039,0.371369961988808
20040,0.7970008735015969
20045,0.37861082351363984
20046,0.6144638140839583
20048,0.39285306260826836
20060,0.4256166244201248
20068,0.21454565090397168
20074,0.7535442570383434
20111,0.31679594694220536
20117,0.36722267423051663
20125,0.3518547932343479
20129,0.705874355902471
20134,0.3561780512830343
20135,0.23810548443357102
20139,0.30947206131544136
20142,0.36620511285874047
20147,0.7709760737558699
20154,0.7162811714356792
20157,0.29427055139170477
20169,0.36475357250285495
20179,0.30353519553868824
20202,0.2869099292467475
20207,0.39585442329511766
20215,0.35421341525381095
20216,0.7671170921986333
20217,0.7980076521271184
20218,0.7815600255136694
20219,0.6644419946455118
20226,0.38712858717769705
20236,0.3700408320217062
20239,0.35757595047823304
20246,0.33870789028313797
20247,0.3150997096598892
20253,0.6012581566282061
20255,0.2876810559975212
20268,0.34010655237390097
20270,0.7187543412804426
20271,0.2995873256268364
20279,0.4533768672729734
20282,0.7038979935937466
20295,0.3370761749961841
20302,0.38036170837079325
20305,0.4689240259875659
20306,0.46367362115126065
20308,0.30153003129682593
20330,0.7615632378741446
20335,0.3436256374409792
20344,0.25383995852485836
20349,0.866224535756022
20360,0.37246801823693987
20362,0.7279475021808332
20378,0.7101821560893232
20394,0.3183943701134151
20397,0.6900816496854412
20403,0.2884887350507329
20405,0.7805008157086203
20415,0.2813449605363188
20417,0.3232745922239004
20420,0.34359169361167063
20425,0.31354703578471826
20430,0.5234217884488306
20435,0.47210655937388357
20443,0.45900905236004463
20446,0.38979871645983727
20458,0.3408114824170337
20459,0.8500970856892843
20467,0.2395466665516671
20470,0.679120947066362
20482,0.8614941622478098
20489,0.7337586678110944
20495,0.3547003754512586
20496,0.38303443936107845
20497,0.7184135288150212
20505,0.37109872868038857
20509,0.7600529201226454
20535,0.38582490865188085
20539,0.5915236695239066
20544,0.6499460744927196
20547,0.3582424906521889
20556,0.340575393210134
20557,0.6812988210166342
20575,0.2898688763255692
20577,0.24875619810211344
20596,0.20801965709576434
20597,0.32055367631678705
20602,0.3094679889495431
20603,0.35985365679462306
20609,0.7623671978220442
20618,0.30963749905338533
20621,0.6643957740782954
20628,0.17717845159149906
20634,0.35723053352630046
20637,0.3170290149936367
20641,0.328351546764263
20642,0.3147740271545872
20647,0.3534353452279158
20655,0.7073721861538302
20656,0.2913600504165271
20661,0.2640173129661184
20664,0.667753851547898
20674,0.7538274482279874
20679,0.7596072739230361
20680,0.35428935521354105
20683,0.7577522910096615
20687,0.31563698020435776
20688,0.9622898958292218
20695,0.28435310521498913
20696,0.27347460244387994
20699,0.26956819972573026
20701,0.25675421706491414
20702,0.18234443793173694
20704,0.27744011729110196
20721,0.2878368184716358
20725,0.3426391090332979
20731,0.3526575513387227
20741,0.3748995896990627
20742,0.3432302199932919
20753,0.383153751604053
20756,0.32419359536309783
20769,0.29277560696511884
20771,0.4627908143518752
20774,0.34492495721263344
20777,0.299202744435757
20781,0.306817058565893
20797,0.8028667664408952
20808,0.7614556353876422
20810,0.6698635215490962
20820,0.6385826519652147
20823,0.9188310173860808
20829,0.9564475886037443
20832,0.3511434788823853
20833,0.316517383107656
20837,0.28377427559810725
20838,0.23876785670971568
20839,0.2714630634959184
20847,0.31479184013019545
20861,0.3292775293482326
20869,0.9673128244837527
20875,0.2878327754000979
20877,0.37276285873024056
20889,0.3269091070028241
20894,0.8600162272327383
20901,0.6580898027006258
20919,0.3003239140414692
20923,0.31125229635665547
20935,0.844471840384295
20937,0.36695981462978805
20939,0.8773768762322534
20940,0.3584096195862293
20943,0.32429807394382165
20946,0.801146198606998
20950,0.5113177909712138
20961,0.751806840302228
20965,0.30753999632131335
20967,0.41514312433097844
20969,0.2536092332178004
20970,0.3033151154361537
20975,0.6636324069826266
20987,0.6232235545256752
20995,0.5157260554555817
20998,0.7260350445087062
21002,0.27945203145206726
21012,0.927441723221744
21013,0.6101970765788788
21015,0.19700539109946266
21017,0.21620809052489984
21020,0.21533232855184004
21028,0.21131437648710147
21031,0.2975363989074272
21036,0.28880454332294875
21040,0.28110060267143605
21048,0.62221869992957
21049,0.2877478753031066
21051,0.5829745607248579
21070,0.3147497105442524
21072,0.5959969801458355
21079,0.6270268561668569
21090,0.5337747762161075
21093,0.28032348620361147
